id,actual_wait div 60000
13011,29.003502
13012,9.359241
13013,5.0830255
13014,5.0830255
13015,24.727291
13016,88.88829
13017,88.88829
13018,127.35323
13019,104.61125
13020,9.359241
13021,5.0830255
13022,88.88829
13023,119.92382
13024,91.95106
13025,9.51795
13026,104.61125
13027,100.001
13028,9.359241
13029,100.001
13030,7.2796545
13031,91.95106
13032,70.78718
13033,114.92294
13034,118.846535
13035,100.001
13036,100.001
13037,100.001
13038,100.001
13039,9.359241
13040,100.001
13041,22.17931
13042,30.364807
13043,8.683016
13044,8.683016
13045,30.364807
13046,48.084843
13047,24.727291
13048,29.625738
13049,5.0830255
13050,100.001
13051,100.001
13052,100.001
13053,95.724785
13054,9.359241
13055,52.136795
13056,100.001
13057,93.91278
13058,100.001
13059,5.0830255
13060,113.85579
13061,100.001
13062,22.17931
13063,39.719933
13064,6.6458993
13065,100.001
13066,50.027924
13067,5.519486
13068,13.426302
13069,2.0314043
13070,55.25271
13071,18.319948
13072,76.1184
13073,5.0830255
13074,53.20459
13075,76.1184
13076,39.863113
13077,80.72865
13078,76.1184
13079,76.1184
13080,76.1184
13081,39.124043
13082,5.0830255
13083,7.58677
13084,80.72865
13085,9.51795
13086,48.99251
13087,13.135429
13088,17.327017
13089,79.00973
13090,76.1184
13091,7.2796545
13092,41.064053
13093,76.1184
13094,76.1184
13095,76.1184
13096,54.249596
13097,80.72865
13098,73.614655
13099,76.1184
13100,76.1184
13101,5.0830255
13102,109.630356
13103,74.36552
13104,82.55452
13105,76.44749
13106,73.614655
13107,76.1184
13108,5.0830255
13109,12.764534
13110,12.770302
13111,8.683016
13112,50.2137
13113,55.64957
13114,78.22491
13115,76.1184
13116,72.40379
13117,57.698856
13118,26.257187
13119,76.1184
13120,76.1184
13121,76.1184
13122,48.370277
13123,73.614655
13124,19.576511
13125,5.0830255
13126,6.6458993
13127,2.7008982
13128,76.1184
13129,74.90754
13130,5.0830255
13131,76.1184
13132,76.1184
13133,93.471725
13134,89.159225
13135,37.870613
13136,1.080943
13137,4.4400673
13138,2.4678652
13139,95.65244
13140,96.39439
13141,90.94636
13142,90.07538
13143,88.72276
13144,67.070076
13145,4.003607
13146,2.0314043
13147,93.4345
13148,2.0314043
13149,2.0314043
13150,10.3088875
13151,21.182007
13152,93.4345
13153,60.590004
13154,4.507619
13155,17.932493
13156,89.70128
13157,63.949112
13158,60.590004
13159,4.003607
13160,7.2796545
13161,23.077265
13162,90.59259
13163,93.03526
13164,4.003607
13165,31.175026
13166,92.08189
13167,8.683016
13168,4.003607
13169,93.080734
13170,21.431189
13171,13.261772
13172,8.683016
13173,43.4984
13174,93.4345
13175,95.52341
13176,0.6444824
13177,95.52341
13178,89.72161
13179,8.683016
13180,4.003607
13181,92.16428
13182,88.72276
13183,0.6444824
13184,90.07538
13185,0.6444824
13186,72.23948
13187,4.356991
13188,16.750067
13189,24.802076
13190,18.189177
13191,25.424313
13192,6.6458993
13193,19.389664
13194,14.855337
13195,2.7008982
13196,6.6458993
13197,7.2796545
13198,6.6458993
13199,13.698233
13200,9.119476
13201,7.2796545
13202,2.7008982
13203,65.810745
13204,79.42721
13205,116.47278
13206,76.909096
13207,76.909096
13208,76.909096
13209,76.909096
13210,76.909096
13211,76.909096
13212,76.909096
13213,76.909096
13214,76.909096
13215,76.909096
13216,76.909096
13217,76.909096
13218,76.909096
13219,76.909096
13220,76.909096
13221,76.909096
13222,76.909096
13223,76.909096
13224,76.909096
13225,76.909096
13226,76.909096
13227,76.909096
13228,76.909096
13229,76.909096
13230,79.42721
13231,76.909096
13232,76.909096
13233,76.909096
13234,76.909096
13235,79.42721
13236,76.909096
13237,76.909096
13238,76.909096
13239,76.909096
13240,79.42721
13241,76.909096
13242,76.909096
13243,76.909096
13244,76.909096
13245,76.909096
13246,79.42721
13247,76.909096
13248,76.909096
13249,76.909096
13250,79.42721
13251,76.909096
13252,76.909096
13253,76.909096
13254,76.909096
13255,76.909096
13256,76.909096
13257,76.909096
13258,76.909096
13259,76.909096
13260,76.909096
13261,50.48075
13262,76.909096
13263,76.909096
13264,76.909096
13265,76.909096
13266,79.42721
13267,76.909096
13268,76.909096
13269,76.909096
13270,76.909096
13271,79.42721
13272,76.909096
13273,76.909096
13274,76.909096
13275,76.909096
13276,79.42721
13277,76.909096
13278,76.909096
13279,76.909096
13280,76.909096
13281,76.909096
13282,76.909096
13283,76.909096
13284,76.909096
13285,76.909096
13286,76.909096
13287,76.909096
13288,76.909096
13289,76.909096
13290,76.909096
13291,79.42721
13292,76.909096
13293,76.909096
13294,76.909096
13295,76.909096
13296,76.909096
13297,76.909096
13298,79.42721
13299,76.909096
13300,76.909096
13301,76.909096
13302,68.51531
13303,68.51531
13304,68.51531
13305,68.51531
13306,68.51531
13307,68.51531
13308,68.51531
13309,68.51531
13310,68.51531
13311,68.51531
13312,68.51531
13313,68.51531
13314,68.51531
13315,68.51531
13316,73.25701
13317,68.51531
13318,68.51531
13319,68.51531
13320,68.51531
13321,68.51531
13322,68.51531
13323,68.51531
13324,68.51531
13325,68.51531
13326,68.51531
13327,68.51531
13328,99.3053
13329,68.51531
13330,68.51531
13331,68.51531
13332,68.51531
13333,68.51531
13334,68.51531
13335,68.51531
13336,68.51531
13337,68.51531
13338,68.51531
13339,68.51531
13340,68.51531
13341,68.51531
13342,68.51531
13343,68.51531
13344,68.51531
13345,68.51531
13346,68.51531
13347,111.74231
13348,111.74231
13349,127.62582
13350,109.41111
13351,111.74231
13352,111.74231
13353,111.74231
13354,111.74231
13355,116.801735
13356,76.5606
13357,78.52232
13358,137.26617
13359,111.74231
13360,111.74231
13361,111.74231
13362,114.98052
13363,114.98052
13364,79.79881
13365,134.76543
13366,122.37115
13367,114.98052
13368,114.98052
13369,118.96652
13370,79.79881
13371,116.13855
13372,118.46975
13373,102.67206
13374,114.98052
13375,111.5903
13376,102.67206
13377,122.37115
13378,114.98052
13379,114.98052
13380,79.79881
13381,122.37115
13382,114.98052
13383,114.98052
13384,102.67206
13385,114.98052
13386,111.5903
13387,85.49802
13388,114.98052
13389,79.79881
13390,114.98052
13391,114.98052
13392,114.98052
13393,114.98052
13394,118.46975
13395,114.98052
13396,114.98052
13397,114.98052
13398,114.98052
13399,114.98052
13400,114.98052
13401,114.98052
13402,114.98052
13403,105.59201
13404,114.98052
13405,114.98052
13406,114.98052
13407,114.98052
13408,105.59201
13409,114.98052
13410,114.98052
13411,114.98052
13412,114.98052
13413,105.59201
13414,79.79881
13415,105.59201
13416,114.98052
13417,114.98052
13418,114.98052
13419,111.5903
13420,114.98052
13421,114.98052
13422,114.98052
13423,114.98052
13424,114.98052
13425,140.5044
13426,118.46975
13427,129.45876
13428,118.46975
13429,79.79881
13430,114.98052
13431,114.98052
13432,114.98052
13433,114.98052
13434,114.98052
13435,113.64195
13436,111.5903
13437,79.79881
13438,114.98052
13439,114.98052
13440,114.98052
13441,114.98052
13442,114.98052
13443,116.942245
13444,114.98052
13445,114.98052
13446,114.98052
13447,113.64195
13448,114.98052
13449,114.98052
13450,114.98052
13451,114.98052
13452,114.98052
13453,114.98052
13454,114.98052
13455,114.98052
13456,114.98052
13457,114.98052
13458,114.98052
13459,114.98052
13460,114.98052
13461,114.98052
13462,114.98052
13463,114.98052
13464,114.98052
13465,114.98052
13466,114.98052
13467,114.98052
13468,114.98052
13469,114.98052
13470,105.59201
13471,114.98052
13472,114.98052
13473,114.98052
13474,114.98052
13475,114.98052
13476,79.79881
13477,114.98052
13478,114.98052
13479,113.887405
13480,113.887405
13481,113.887405
13482,113.887405
13483,113.887405
13484,113.887405
13485,113.887405
13486,113.887405
13487,113.887405
13488,113.887405
13489,113.887405
13490,113.887405
13491,113.887405
13492,78.93647
13493,114.11818
13494,114.11818
13495,114.11818
13496,114.11818
13497,117.60741
13498,114.11818
13499,114.11818
13500,114.11818
13501,114.11818
13502,114.11818
13503,78.93647
13504,114.11818
13505,114.11818
13506,114.11818
13507,114.11818
13508,114.11818
13509,114.11818
13510,114.11818
13511,114.11818
13512,114.11818
13513,114.11818
13514,114.11818
13515,114.11818
13516,114.11818
13517,101.809715
13518,114.11818
13519,114.11818
13520,114.11818
13521,114.11818
13522,114.11818
13523,114.11818
13524,114.11818
13525,114.11818
13526,114.11818
13527,114.11818
13528,114.11818
13529,114.11818
13530,114.11818
13531,114.11818
13532,114.11818
13533,114.11818
13534,114.11818
13535,114.11818
13536,114.11818
13537,114.11818
13538,128.16751
13539,114.11818
13540,114.11818
13541,114.11818
13542,114.11818
13543,114.11818
13544,114.11818
13545,114.11818
13546,114.11818
13547,114.11818
13548,114.11818
13549,114.11818
13550,114.11818
13551,101.809715
13552,114.11818
13553,114.11818
13554,114.11818
13555,114.11818
13556,114.11818
13557,114.11818
13558,114.11818
13559,114.11818
13560,114.11818
13561,114.11818
13562,114.11818
13563,114.11818
13564,114.11818
13565,114.11818
13566,114.11818
13567,114.11818
13568,114.11818
13569,114.11818
13570,114.11818
13571,78.93647
13572,114.11818
13573,114.11818
13574,116.0799
13575,111.78698
13576,114.11818
13577,78.93647
13578,114.11818
13579,114.11818
13580,114.11818
13581,114.11818
13582,78.93647
13583,114.11818
13584,114.11818
13585,114.11818
13586,114.11818
13587,114.11818
13588,114.11818
13589,114.11818
13590,114.11818
13591,114.11818
13592,114.11818
13593,114.11818
13594,114.11818
13595,114.11818
13596,114.11818
13597,114.11818
13598,99.40683
13599,114.11818
13600,114.11818
13601,114.11818
13602,114.11818
13603,114.11818
13604,114.11818
13605,114.11818
13606,114.11818
13607,112.77961
13608,114.11818
13609,114.11818
13610,114.11818
13611,114.11818
13612,84.63567
13613,121.16389
13614,114.11818
13615,114.11818
13616,114.11818
13617,114.11818
13618,114.11818
13619,114.11818
13620,114.11818
13621,114.11818
13622,114.11818
13623,114.11818
13624,115.63157
13625,115.63157
13626,115.63157
13627,115.63157
13628,115.63157
13629,115.86234
13630,115.86234
13631,115.86234
13632,115.86234
13633,115.86234
13634,115.86234
13635,115.86234
13636,115.86234
13637,115.86234
13638,115.86234
13639,115.86234
13640,115.86234
13641,115.86234
13642,115.86234
13643,115.86234
13644,115.86234
13645,115.86234
13646,115.86234
13647,115.86234
13648,115.86234
13649,115.86234
13650,115.86234
13651,115.86234
13652,115.86234
13653,115.86234
13654,115.86234
13655,102.218346
13656,115.86234
13657,115.86234
13658,115.86234
13659,115.86234
13660,115.86234
13661,115.86234
13662,115.86234
13663,115.86234
13664,115.86234
13665,115.86234
13666,115.86234
13667,115.86234
13668,115.86234
13669,115.86234
13670,115.86234
13671,115.86234
13672,115.86234
13673,115.86234
13674,115.86234
13675,115.86234
13676,115.86234
13677,115.86234
13678,115.86234
13679,115.86234
13680,115.86234
13681,120.472595
13682,115.86234
13683,115.86234
13684,115.86234
13685,115.86234
13686,115.86234
13687,115.86234
13688,115.86234
13689,112.47212
13690,115.86234
13691,115.86234
13692,115.86234
13693,115.86234
13694,115.86234
13695,115.86234
13696,115.86234
13697,115.86234
13698,115.86234
13699,115.86234
13700,115.86234
13701,115.86234
13702,115.86234
13703,115.86234
13704,115.86234
13705,78.41231
13706,115.86234
13707,115.86234
13708,115.86234
13709,115.86234
13710,115.86234
13711,115.86234
13712,115.86234
13713,115.86234
13714,115.86234
13715,115.86234
13716,115.86234
13717,115.86234
13718,115.86234
13719,115.86234
13720,115.86234
13721,115.86234
13722,115.86234
13723,115.86234
13724,115.86234
13725,115.86234
13726,115.86234
13727,115.86234
13728,115.86234
13729,115.86234
13730,115.86234
13731,115.86234
13732,115.86234
13733,115.86234
13734,115.86234
13735,115.86234
13736,115.86234
13737,115.86234
13738,115.86234
13739,115.86234
13740,78.41231
13741,115.86234
13742,115.86234
13743,115.86234
13744,115.86234
13745,115.86234
13746,115.86234
13747,115.86234
13748,115.86234
13749,115.86234
13750,115.86234
13751,115.86234
13752,115.86234
13753,115.86234
13754,115.86234
13755,115.86234
13756,115.86234
13757,115.86234
13758,115.86234
13759,19.459692
13760,12.843821
13761,14.880937
13762,14.341665
13763,13.143227
13764,24.839788
13765,25.462025
13766,46.56136
13767,24.726175
13768,23.247396
13769,24.429823
13770,13.143227
13771,15.180342
13772,13.776982
13773,15.180342
13774,30.35703
13775,25.05206
13776,9.6346855
13777,15.616802
13778,25.05206
13779,58.97249
13780,25.05206
13781,25.05206
13782,32.802452
13783,18.006445
13784,25.05206
13785,23.247396
13786,9.198225
13787,13.143227
13788,13.246798
13789,19.459692
13790,24.338835
13791,31.254293
13792,31.254293
13793,25.79593
13794,26.026709
13795,26.026709
13796,25.462025
13797,32.377483
13798,9.198225
13799,25.462025
13800,39.6459
13801,9.198225
13802,25.05206
13803,15.180342
13804,22.45037
13805,21.279465
13806,25.05206
13807,25.05206
13808,9.198225
13809,25.05206
13810,25.05206
13811,14.213443
13812,13.776982
13813,13.776982
13814,13.776982
13815,18.006445
13816,-8.082468
13817,1.3656164
13818,8.831956
13819,12.692407
13820,17.770681
13821,17.606213
13822,2.8811731
13823,18.500542
13824,17.770681
13825,17.665611
13826,17.878305
13827,17.770681
13828,36.45938
13829,13.241965
13830,24.56813
13831,33.18528
13832,37.552917
13833,23.840824
13834,27.922085
13835,23.781425
13836,35.39352
13837,10.216509
13838,24.56813
13839,28.994484
13840,23.840824
13841,23.945894
13842,23.218588
13843,8.2638035
13844,7.5364976
13845,8.2638035
13846,29.97904
13847,8.2638035
13848,28.443687
13849,23.036478
13850,22.426004
13851,22.145554
13852,7.5364976
13853,3.9970522
13854,31.038786
13855,9.045503
13856,19.906763
13857,23.15331
13858,28.259827
13859,33.873634
13860,34.60094
13861,37.63917
13862,22.426004
13863,41.656563
13864,36.218052
13865,42.34081
13866,22.414242
13867,23.15331
13868,22.414242
13869,33.873634
13870,4.9814034
13871,27.359377
13872,22.195227
13873,22.988842
13874,28.248064
13875,22.261536
13876,33.873634
13877,23.988241
13878,28.354605
13879,19.86626
13880,33.873634
13881,28.366367
13882,23.883171
13883,5.2121816
13884,8.201151
13885,5.2121816
13886,31.805357
13887,16.278318
13888,21.981085
13889,5.8768344
13890,22.426004
13891,39.40859
13892,22.414242
13893,22.426004
13894,28.190138
13895,43.865482
13896,23.15331
13897,22.426004
13898,23.988241
13899,28.988604
13900,39.396824
13901,28.881378
13902,49.32354
13903,21.879084
13904,34.545773
13905,44.455368
13906,26.09116
13907,11.124723
13908,24.102116
13909,36.477272
13910,38.755493
13911,17.974825
13912,27.098917
13913,31.261894
13914,34.644753
13915,36.681854
13916,31.481104
13917,17.14241
13918,44.959667
13919,24.66836
13920,29.870617
13921,35.75771
13922,33.90568
13923,46.73889
13924,45.44624
13925,36.734196
13926,23.852934
13927,33.998238
13928,24.808825
13929,36.908577
13930,54.169037
13931,24.2765
13932,10.5600395
13933,23.549194
13934,24.384127
13935,50.918262
13936,32.823685
13937,32.469585
13938,24.2765
13939,22.245083
13940,36.908577
13941,41.24329
13942,25.006363
13943,45.962044
13944,23.395876
13945,23.28825
13946,19.697742
13947,47.39928
13948,23.537432
13949,50.796646
13950,10.5600395
13951,5.511588
13952,25.128098
13953,39.376938
13954,26.04118
13955,25.418943
13956,52.74881
13957,54.681984
13958,10.5600395
13959,21.835117
13960,29.145071
13961,23.955847
13962,27.137827
13963,55.081944
13964,21.062786
13965,28.544922
13966,5.511588
13967,27.97276
13968,24.538319
13969,10.5600395
13970,26.04118
13971,21.835117
13972,25.418943
13973,34.60027
13974,27.865133
13975,21.509657
13976,20.827078
13977,20.099771
13978,22.172878
13979,5.511588
13980,25.796692
13981,52.98033
13982,18.520267
13983,25.796692
13984,10.5600395
13985,6.17624
13986,6.346521
13987,20.181297
13988,24.96176
13989,24.96176
13990,18.062523
13991,36.117165
13992,24.070835
13993,18.47599
13994,33.52085
13995,33.41578
13996,6.17624
13997,35.98335
13998,24.339523
