id,actual_wait div 60000
11957,52.2538
11958,45.192333
11959,88.486374
11960,99.47096
11961,25.542267
11962,59.11817
11963,107.94616
11964,120.35117
11965,17.370415
11966,107.94616
11967,59.11817
11968,28.92144
11969,59.11817
11970,103.469444
11971,10.293047
11972,59.11817
11973,20.149319
11974,81.28801
11975,114.31709
11976,97.226166
11977,97.226166
11978,30.301033
11979,59.11817
11980,12.164245
11981,59.11817
11982,31.702808
11983,116.88172
11984,22.545643
11985,4.2104263
11986,9.502353
11987,10.310548
11988,8.931697
11989,113.67279
11990,34.851738
11991,59.11817
11992,23.30072
11993,148.12665
11994,107.79421
11995,59.11817
11996,104.93635
11997,16.193619
11998,102.19625
11999,102.80277
12000,59.11817
12001,118.36545
12002,38.260506
12003,42.444733
12004,106.5601
12005,59.11817
12006,28.007538
12007,33.508404
12008,59.11817
12009,98.3102
12010,12.961072
12011,95.68349
12012,127.47818
12013,95.68349
12014,101.388054
12015,41.705112
12016,104.93635
12017,123.38041
12018,26.772354
12019,59.11817
12020,83.31364
12021,104.93635
12022,24.610867
12023,31.54557
12024,4.5648055
12025,1.9965363
12026,59.11817
12027,118.439674
12028,59.11817
12029,106.5601
12030,96.491684
12031,102.35604
12032,104.93635
12033,59.11817
12034,116.76446
12035,106.44462
12036,95.68349
12037,115.81296
12038,42.52627
12039,118.439674
12040,59.11817
12041,14.567143
12042,59.11817
12043,59.11817
12044,102.677155
12045,119.02189
12046,59.11817
12047,40.5258
12048,98.3102
12049,35.73218
12050,4.5648055
12051,125.75394
12052,110.08951
12053,109.7119
12054,59.11817
12055,109.7119
12056,92.35836
12057,95.65351
12058,59.11817
12059,59.11817
12060,111.549866
12061,59.11817
12062,97.854546
12063,44.726604
12064,57.17953
12065,27.700928
12066,20.394424
12067,59.11817
12068,105.30949
12069,56.05621
12070,104.020386
12071,89.63945
12072,59.11817
12073,59.11817
12074,20.782803
12075,30.124535
12076,37.568836
12077,28.089306
12078,59.11817
12079,4.5648055
12080,59.11817
12081,89.63945
12082,119.26207
12083,2.6056783
12084,111.033806
12085,119.26207
12086,46.63455
12087,59.11817
12088,4.5648055
12089,59.11817
12090,115.81296
12091,59.11817
12092,100.52576
12093,120.55117
12094,3.2784956
12095,89.63945
12096,89.63945
12097,59.11817
12098,109.367096
12099,111.40237
12100,20.782803
12101,110.82015
12102,4.5648055
12103,11.642521
12104,99.94354
12105,11.642521
12106,59.11817
12107,78.55661
12108,108.193436
12109,93.00884
12110,116.03965
12111,31.361534
12112,119.26207
12113,108.193436
12114,20.782803
12115,59.11817
12116,108.44502
12117,99.94354
12118,59.11817
12119,19.748642
12120,59.11817
12121,105.30949
12122,90.92855
12123,59.11817
12124,37.568836
12125,39.50527
12126,59.11817
12127,27.07711
12128,90.44765
12129,108.193436
12130,11.943739
12131,108.193436
12132,111.40237
12133,108.193436
12134,4.5648055
12135,97.316826
12136,5.9052124
12137,111.668
12138,59.11817
12139,59.11817
12140,89.63945
12141,86.22779
12142,20.782803
12143,89.63945
12144,59.11817
12145,90.10475
12146,97.316826
12147,56.286587
12148,4.8610296
12149,40.192757
12150,59.11817
12151,59.11817
12152,32.26894
12153,59.11817
12154,119.92474
12155,59.11817
12156,30.282799
12157,57.17953
12158,59.11817
12159,134.67911
12160,59.11817
12161,13.391105
12162,27.465176
12163,59.11817
12164,27.500278
12165,59.11817
12166,59.11817
12167,119.618256
12168,59.11817
12169,118.494934
12170,103.25325
12171,108.97757
12172,4.5648055
12173,87.58321
12174,59.11817
12175,101.96415
12176,97.316826
12177,13.779486
12178,84.171555
12179,46.134922
12180,59.11817
12181,75.07347
12182,108.193436
12183,57.231728
12184,59.11817
12185,99.94354
12186,13.779486
12187,40.136288
12188,59.11817
12189,47.654484
12190,87.73035
12191,59.11817
12192,45.921047
12193,89.81831
12194,89.96545
12195,89.96545
12196,89.96545
12197,97.57604
12198,86.55379
12199,59.11817
12200,89.96545
12201,59.11817
12202,59.11817
12203,40.350163
12204,59.11817
12205,89.81831
12206,105.23609
12207,89.96545
12208,59.11817
12209,89.96545
12210,35.32116
12211,59.11817
12212,79.01506
12213,12.892757
12214,89.96545
12215,11.603652
12216,89.96545
12217,89.96545
12218,45.921047
12219,27.639683
12220,89.96545
12221,59.11817
12222,59.11817
12223,9.961788
12224,59.11817
12225,7.726693
12226,104.86323
12227,89.337616
12228,89.81831
12229,56.05621
12230,87.410545
12231,89.96545
12232,59.11817
12233,89.96545
12234,20.776192
12235,59.11817
12236,89.96545
12237,89.96545
12238,56.05621
12239,89.96545
12240,20.562317
12241,6.0883646
12242,59.11817
12243,77.61779
12244,59.11817
12245,77.61779
12246,37.287136
12247,77.61779
12248,56.720726
12249,33.33415
12250,50.157444
12251,59.11817
12252,74.059
12253,77.61779
12254,74.20613
12255,59.11817
12256,48.969845
12257,3.8411188
12258,75.825714
12259,75.825714
12260,75.825714
12261,75.825714
12262,59.11817
12263,67.21462
12264,59.11817
12265,50.891167
12266,75.825714
12267,9.6847925
12268,44.938137
12269,50.891167
12270,59.11817
12271,44.457226
12272,75.825714
12273,32.1244
12274,75.67858
12275,59.11817
12276,20.860706
12277,20.090843
12278,75.825714
12279,75.825714
12280,45.228867
12281,59.11817
12282,3.8411188
12283,75.825714
12284,59.11817
12285,75.825714
12286,50.891167
12287,75.825714
12288,59.11817
12289,59.11817
12290,108.12212
12291,75.825714
12292,75.67858
12293,59.11817
12294,75.825714
12295,12.754584
12296,4.390554
12297,75.825714
12298,75.825714
12299,75.825714
12300,75.825714
12301,59.11817
12302,59.11817
12303,47.817253
12304,75.825714
12305,117.527885
12306,107.70478
12307,76.67676
12308,59.11817
12309,3.3028407
12310,52.93744
12311,17.815056
12312,76.96768
12313,21.127743
12314,73.55602
12315,75.825714
12316,72.414055
12317,75.825714
12318,53.8852
12319,17.049526
12320,23.482697
12321,17.049526
12322,85.25189
12323,84.014336
12324,14.181705
12325,59.11817
12326,98.128494
12327,24.22826
12328,31.311695
12329,27.685047
12330,59.11817
12331,27.433651
12332,40.49279
12333,86.90397
12334,71.61677
12335,43.645573
12336,21.897053
12337,32.710022
12338,86.50477
12339,87.79387
12340,32.710022
12341,78.276505
12342,77.49237
12343,90.141525
12344,59.11817
12345,59.11817
12346,30.061188
12347,0.9793277
12348,14.052899
12349,74.53503
12350,77.816376
12351,59.11817
12352,3.8411188
12353,59.11817
12354,32.710022
12355,78.30057
12356,32.710022
12357,59.11817
12358,19.06284
12359,4.188261
12360,59.11817
12361,77.816376
12362,72.07128
12363,40.62929
12364,0.9793277
12365,47.02158
12366,88.596344
12367,52.37741
12368,43.576935
12369,71.41021
12370,47.73052
12371,0.9793277
12372,72.90773
12373,92.11723
12374,80.7013
12375,92.11723
12376,13.177653
12377,32.710022
12378,92.11723
12379,14.203794
12380,50.580383
12381,91.53502
12382,82.22226
12383,59.11817
12384,89.86831
12385,14.052899
12386,59.11817
12387,95.523
12388,76.75693
12389,18.307995
12390,77.49237
12391,76.862
12392,23.947884
12393,59.11817
12394,3.232274
12395,50.662796
12396,3.8411188
12397,24.75608
12398,59.11817
12399,14.2274065
12400,46.339977
12401,77.17237
12402,14.35924
12403,79.35095
12404,59.11817
12405,71.73851
12406,59.11817
12407,37.189323
12408,59.11817
12409,59.11817
12410,59.11817
12411,13.79505
12412,59.11817
12413,2.2862797
12414,59.11817
12415,13.79505
12416,59.11817
12417,4.0437274
12418,36.824142
12419,59.11817
12420,36.112762
12421,1.7202766
12422,36.112762
12423,13.79505
12424,36.112762
12425,0.051766127
12426,1.3226469
12427,16.024593
12428,12.792049
12429,0.64441586
12430,36.112762
12431,59.11817
12432,59.11817
12433,36.112762
12434,36.112762
12435,0.64441586
12436,36.112762
12437,29.658367
12438,4.0437274
12439,2.6168284
12440,36.112762
12441,36.112762
12442,15.810723
12443,36.112762
12444,59.11817
12445,36.112762
12446,33.680676
12447,20.042206
12448,40.481525
12449,34.111267
12450,59.11817
12451,13.79505
12452,15.642953
12453,59.11817
12454,59.11817
12455,14.806894
12456,4.5497026
12457,14.676597
12458,12.725145
12459,13.79505
12460,59.11817
12461,28.029987
12462,59.11817
12463,59.11817
12464,1.7202766
12465,14.39622
12466,59.11817
12467,16.455185
12468,1.4011545
12469,59.11817
12470,59.11817
12471,59.11817
12472,59.11817
12473,59.11817
12474,59.11817
12475,9.147637
12476,59.11817
12477,59.11817
12478,59.11817
12479,2.3870625
12480,59.11817
12481,0.64441586
12482,0.64441586
12483,2.3870625
12484,0.64441586
12485,4.474318
12486,59.11817
12487,0.64441586
12488,22.598042
12489,1.4011545
12490,1.4011545
12491,16.08799
12492,14.225832
12493,12.725145
12494,32.936108
12495,59.11817
12496,13.79505
12497,59.11817
12498,59.11817
12499,59.11817
12500,17.027596
12501,59.11817
12502,59.11817
12503,17.027596
12504,59.11817
12505,59.11817
12506,17.027596
12507,17.027596
12508,59.11817
12509,3.5637941
12510,12.133581
12511,4.6336985
12512,2.8197017
12513,12.991036
12514,16.64983
12515,54.81086
12516,36.862938
12517,20.522535
12518,25.370575
12519,36.862938
12520,50.81922
12521,23.284079
12522,25.370575
12523,36.862938
12524,50.81922
12525,8.650886
12526,8.650886
12527,8.650886
12528,10.270621
12529,8.650886
12530,8.650886
12531,20.522535
12532,8.650886
12533,8.650886
12534,65.67524
12535,92.698524
12536,79.69466
12537,62.213936
12538,56.923676
12539,82.740974
12540,51.425518
12541,89.69571
12542,69.50903
12543,80.684845
12544,98.37444
12545,109.51514
12546,98.68454
12547,53.471573
12548,101.641884
12549,59.11817
12550,59.11817
12551,59.11817
12552,113.03491
12553,130.55405
12554,2.5786386
12555,96.10433
12556,110.47602
12557,102.10061
12558,53.82595
12559,84.29337
12560,2.5786386
12561,115.411545
12562,59.11817
12563,98.15198
12564,86.18258
12565,59.11817
12566,59.11817
12567,88.89912
12568,114.03194
12569,104.13696
12570,106.07124
12571,102.1583
12572,105.30003
12573,84.096085
12574,98.960175
12575,106.10823
12576,84.096085
12577,106.10823
12578,90.76864
12579,106.96674
12580,59.11817
12581,59.11817
12582,87.507744
12583,98.15198
12584,99.77573
12585,92.254265
12586,100.58392
12587,59.11817
12588,102.40244
12589,88.89912
12590,107.38653
12591,106.07124
12592,87.507744
12593,84.90428
12594,98.15198
12595,129.51254
12596,59.11817
12597,112.331154
12598,114.41765
12599,129.86107
12600,59.11817
12601,14.124614
12602,81.930626
12603,115.36825
12604,15.327435
12605,19.965763
12606,81.31826
12607,14.174543
12608,122.50395
12609,14.174543
12610,100.92705
12611,92.59657
12612,40.425655
12613,122.50395
12614,16.093475
12615,16.093475
12616,125.55027
12617,114.18623
12618,16.093475
12619,26.638004
12620,16.093475
12621,16.26104
12622,5.9524064
12623,10.446941
12624,112.60898
12625,23.621214
12626,94.73674
12627,59.11817
12628,91.32508
12629,19.774488
12630,27.454063
12631,113.943825
12632,105.69393
12633,59.11817
12634,123.196686
12635,59.11817
12636,117.95015
12637,62.603985
12638,119.68467
12639,59.11817
12640,4.2230844
12641,62.603985
12642,30.017834
12643,15.312065
12644,124.00488
12645,22.248142
12646,18.203917
12647,6.3067856
12648,117.95015
12649,116.3264
12650,59.11817
12651,142.88324
12652,12.58711
12653,105.69393
12654,5.0312805
12655,119.46813
12656,96.625946
12657,12.58711
12658,69.16728
12659,98.292656
12660,62.603985
12661,94.881
12662,59.11817
12663,148.19121
12664,105.042694
12665,127.17887
12666,18.203917
12667,20.931047
12668,96.625946
12669,93.21429
12670,20.583767
12671,25.51042
12672,59.11817
12673,20.12285
12674,131.22304
12675,119.46813
12676,116.63835
12677,127.20301
12678,116.3264
12679,142.88324
12680,59.11817
12681,18.203917
12682,97.43414
12683,12.367804
12684,95.30078
12685,45.333958
12686,130.78934
12687,22.248142
12688,17.782055
12689,119.46813
12690,20.12285
12691,121.55463
12692,119.46813
12693,113.943825
12694,19.012114
12695,59.11817
12696,20.12285
12697,128.77882
12698,3.5583193
12699,107.994835
12700,100.344604
12701,105.042694
12702,118.30506
12703,95.04838
12704,2.993288
12705,28.853924
12706,0.5330699
12707,19.85762
12708,147.43909
12709,11.855356
12710,5.4810305
12711,127.1214
12712,132.11484
12713,39.36587
12714,8.008007
12715,115.33942
12716,112.130486
12717,133.70741
12718,23.912981
12719,21.994047
12720,11.21694
12721,132.25996
12722,132.25996
12723,112.130486
12724,23.912981
12725,115.94585
12726,32.729824
12727,43.273403
12728,3.0238771
12729,125.14726
12730,73.01004
12731,11.434486
12732,26.02342
12733,116.89737
12734,38.86872
12735,10.580434
12736,123.52351
12737,11.434486
12738,119.97522
12739,34.928497
12740,139.98572
12741,25.601555
12742,123.52351
12743,137.73679
12744,11.434486
12745,105.706825
12746,11.434486
12747,107.829384
12748,22.501736
12749,73.01004
12750,3.0238771
12751,105.22592
12752,39.810184
12753,114.27065
12754,37.837337
12755,123.52351
12756,3.0238771
12757,49.365692
12758,125.14726
12759,135.43425
12760,10.148175
12761,26.02342
12762,128.35619
12763,21.138916
12764,128.0481
12765,10.148175
12766,17.657806
12767,18.5122
12768,116.89737
12769,121.64193
12770,139.98572
12771,107.829384
12772,133.7437
12773,10.956371
12774,137.60907
12775,27.021328
12776,3.0238771
12777,34.996635
12778,33.32992
12779,126.732445
12780,10.148175
12781,25.601555
12782,10.148175
12783,146.06537
12784,129.26158
12785,127.67048
12786,120.78342
12787,122.77119
12788,104.417725
12789,104.417725
12790,26.02342
12791,126.38138
12792,109.178246
12793,21.212631
12794,10.148175
12795,21.212631
12796,21.138916
12797,24.490818
12798,29.609064
12799,119.355286
12800,128.0481
12801,21.212631
12802,26.02342
12803,127.67048
12804,144.71564
12805,89.57546
12806,29.847565
12807,14.053095
12808,99.465965
12809,133.88797
12810,40.537716
12811,120.22584
12812,110.28236
12813,32.507057
12814,114.20147
12815,102.35646
12816,125.762695
12817,36.24597
12818,4.781535
12819,4.781535
12820,20.269857
12821,77.91273
12822,125.09463
12823,99.091934
12824,102.50359
12825,14.366074
12826,5.169916
12827,113.95661
12828,101.38027
12829,26.27795
12830,5.169916
12831,101.38027
12832,10.441623
12833,101.38027
12834,90.429886
12835,101.38027
12836,97.96861
12837,32.905777
12838,76.789406
12839,5.169916
12840,151.8838
12841,76.789406
12842,32.758644
12843,101.38027
12844,30.916286
12845,101.38027
12846,101.38027
12847,104.61921
12848,101.38027
12849,101.38027
12850,101.38027
12851,101.38027
12852,13.580526
12853,13.580526
12854,30.916286
12855,101.38027
12856,32.20576
12857,34.04775
12858,10.441623
12859,5.169916
12860,13.580526
12861,12.294216
12862,12.294216
12863,39.83601
12864,101.38027
12865,30.916286
12866,101.38027
12867,31.724483
12868,50.72598
12869,5.169916
12870,26.105497
12871,28.094992
12872,102.041336
12873,101.38027
12874,101.38027
12875,5.169916
12876,107.5386
12877,30.916286
12878,27.947857
12879,27.947857
12880,76.789406
12881,30.916286
12882,5.169916
12883,97.96861
12884,31.226044
12885,5.169916
12886,90.429886
12887,47.247147
12888,101.38027
12889,101.38027
12890,101.38027
12891,40.81127
12892,27.947857
12893,32.758644
12894,30.916286
12895,101.38027
12896,101.38027
12897,132.13557
12898,132.13557
12899,50.894802
12900,120.36414
12901,126.03801
12902,120.36414
12903,140.18253
12904,11.917962
12905,29.727482
12906,144.55338
12907,77.91273
12908,144.08298
12909,79.08825
12910,140.45021
12911,125.8459
12912,7.7004213
12913,4.781535
12914,130.04997
12915,4.781535
12916,138.19118
12917,84.47601
12918,7.7004213
12919,102.01355
12920,4.781535
12921,127.58366
12922,111.840614
12923,100.466
12924,28.612137
12925,17.338894
12926,5.169916
12927,100.466
12928,33.827263
12929,128.92665
12930,28.398264
12931,121.50132
