id,actual_wait div 60000
11831,10.87243271
11832,90.82167053
11833,80.32974243
11834,78.24946594
11835,34.26414108
11836,85.12769318
11837,78.24946594
11838,72.65381622
11839,11.70736694
11840,72.73728943
11841,34.26414108
11842,82.82379913
11843,88.67382813
11844,107.3615417
11845,59.05448151
11846,24.95088196
11847,53.45882416
11848,83.93952942
11849,34.26414108
11850,84.10637665
11851,94.26947784
11852,18.66537094
11853,0
11854,88.67382813
11855,88.67382813
11856,10.87243271
11857,94.26947784
11858,86.76146698
11859,86.76146698
11860,0
11861,0
11862,88.67382813
11863,72.73728943
11864,10.87243271
11865,0
11866,0
11867,34.26414108
11868,84.09949493
11869,16.46809196
11870,87.7539978
11871,82.82379913
11872,0
11873,78.24946594
11874,34.26414108
11875,82.18713379
11876,62.34880447
11877,59.6937027
11878,72.65381622
11879,0
11880,78.24946594
11881,72.73728943
11882,107.6600342
11883,59.05448151
11884,106.8582382
11885,10.87243271
11886,0
11887,0
11888,67.94445038
11889,67.94445038
11890,0
11891,105.6030731
11892,95.47283936
11893,95.47283936
11894,79.65208435
11895,111.6792374
11896,102.2581787
11897,53.75556564
11898,13.21585751
11899,0
11900,17.46608734
11901,128.4850006
11902,0
11903,101.8674316
11904,0
11905,118.99366
11906,25.85420418
11907,83.74667358
11908,18.30101967
11909,114.4262085
11910,0
11911,2.115745068
11912,0.916454732
11913,5.558878422
11914,34.59350586
11915,79.06619263
11916,113.3980103
11917,17.46608734
11918,108.8236771
11919,2.115745068
11920,4.80053091
11921,114.4262085
11922,0.916454732
11923,56.92502594
11924,23.40645218
11925,0
11926,108.1270294
11927,117.0812988
11928,118.99366
11929,0
11930,118.99366
11931,117.0812988
11932,17.46608734
11933,103.0571213
11934,15.22270584
11935,0
11936,1.751388311
11937,0.916454732
11938,137.2516479
11939,17.46608734
11940,109.2920074
11941,108.2638092
11942,15.86794281
11943,71.688797
11944,2.115745068
11945,108.7880859
11946,107.5082321
11947,29.53751755
11948,107.5479813
11949,56.92502594
11950,0
11951,17.46608734
11952,23.40645218
11953,111.4856491
11954,0
11955,102.9736481
11956,17.46608734
11957,71.688797
11958,56.92502594
11959,108.8236771
11960,101.9523315
11961,37.06981659
11962,0
11963,107.5479813
11964,123.6908875
11965,23.40645218
11966,107.5479813
11967,2.115745068
11968,34.59350586
11969,0
11970,103.0571213
11971,17.46608734
11972,0.916454732
11973,25.65040398
11974,66.67720032
11975,117.2613068
11976,98.74064636
11977,98.74064636
11978,34.41849136
11979,0
11980,19.34636307
11981,0
11982,34.6873436
11983,121.7078705
11984,32.38601685
11985,3.99601984
11986,12.66968536
11987,16.74048615
11988,19.34636307
11989,111.1820221
11990,36.47377777
11991,0
11992,25.28672791
11993,134.5176086
11994,97.23712921
11995,0
11996,105.5863724
11997,19.34636307
11998,98.51970673
11999,107.3204269
12000,0
12001,120.3550873
12002,43.09764099
12003,36.47377777
12004,106.6076889
12005,0
12006,24.94202232
12007,36.47377777
12008,1.279473782
12009,110.5453568
12010,19.34636307
12011,101.0120392
12012,124.3074493
12013,101.0120392
12014,91.64147949
12015,35.20590591
12016,105.5863724
12017,113.4799957
12018,34.450737
12019,0
12020,85.05043793
12021,105.5863724
12022,29.61024094
12023,29.61024094
12024,3.99601984
12025,1.279473782
12026,0
12027,118.0602493
12028,0
12029,106.6076889
12030,107.8902664
12031,105.4477386
12032,105.5863724
12033,1.852608204
12034,119.11409
12035,107.3303986
12036,101.0120392
12037,111.1820221
12038,46.83236694
12039,118.0602493
12040,0
12041,15.97242165
12042,0
12043,0
12044,101.4996948
12045,120.7153397
12046,3.473854065
12047,36.47377777
12048,107.8902664
12049,34.6873436
12050,3.99601984
12051,123.5081406
12052,109.1865463
12053,109.1865463
12054,0
12055,109.1865463
12056,81.48725891
12057,89.62906647
12058,0
12059,1.852608204
12060,97.23712921
12061,2.687541962
12062,99.7953949
12063,37.75797272
12064,62.16221237
12065,24.94202232
12066,19.34636307
12067,3.826741695
12068,101.5239868
12069,62.16221237
12070,91.64147949
12071,81.75611115
12072,1.852608204
12073,0
12074,19.34636307
12075,31.41778755
12076,37.75797272
12077,24.94202232
12078,0
12079,3.99601984
12080,3.826741695
12081,81.75611115
12082,106.6911621
12083,6.021121025
12084,107.3303986
12085,106.6911621
12086,44.38183594
12087,0
12088,3.99601984
12089,2.687541962
12090,111.1820221
12091,0
12092,114.0608597
12093,116.5493774
12094,7.439153194
12095,81.75611115
12096,81.75611115
12097,3.826741695
12098,101.0955124
12099,119.6565094
12100,19.34636307
12101,116.0331802
12102,3.99601984
12103,12.27646637
12104,110.4375305
12105,12.27646637
12106,2.687541962
12107,77.02786255
12108,109.154953
12109,113.0926208
12110,107.9752121
12111,34.450737
12112,106.6911621
12113,109.154953
12114,19.34636307
12115,0
12116,116.6012802
12117,110.4375305
12118,1.852608204
12119,23.81037903
12120,6.021121025
12121,101.4996948
12122,90.64608765
12123,0
12124,39.87834549
12125,41.15033722
12126,0
12127,21.99497604
12128,87.99099731
12129,109.154953
12130,18.59369659
12131,109.154953
12132,119.6565094
12133,109.154953
12134,3.99601984
12135,103.5593033
12136,11.14482307
12137,102.7979584
12138,0
12139,0
12140,81.75611115
12141,76.16046143
12142,19.34636307
12143,81.75611115
12144,0
12145,76.16046143
12146,103.5593033
12147,60.09896469
12148,3.790193558
12149,40.60445404
12150,0
12151,1.816060305
12152,26.98666
12153,0
12154,106.4223099
12155,4.421977997
12156,26.62298393
12157,62.16221237
12158,0
12159,127.1224899
12160,6.885211468
12161,20.2746582
12162,30.20866013
12163,0
12164,25.87031746
12165,0
12166,0
12167,115.5811386
12168,2.7166996
12169,115.5811386
12170,101.4996948
12171,107.3303986
12172,3.99601984
12173,81.75611115
12174,2.7166996
12175,91.64147949
12176,103.5593033
12177,20.2746582
12178,76.16046143
12179,42.67990112
12180,3.551632881
12181,81.25694275
12182,109.154953
12183,62.16221237
12184,0
12185,110.4375305
12186,20.2746582
12187,40.24077606
12188,4.690832615
12189,49.30376434
12190,90.64608765
12191,0
12192,42.67990112
12193,84.40525818
12194,93.29523468
12195,93.29523468
12196,93.29523468
12197,101.2341003
12198,87.69958496
12199,3.222692966
12200,93.29523468
12201,0
12202,2.7166996
12203,40.24077606
12204,3.551632881
12205,84.40525818
12206,109.8089981
12207,93.29523468
12208,0
12209,93.29523468
12210,29.15432739
12211,2.7166996
12212,87.69958496
12213,24.96082306
12214,93.29523468
12215,18.48505783
12216,93.29523468
12217,93.29523468
12218,42.67990112
12219,30.20866013
12220,93.29523468
12221,4.690832615
12222,4.690832615
12223,18.48505783
12224,0
12225,19.31999016
12226,106.4514389
12227,85.05043793
12228,84.40525818
12229,62.16221237
12230,73.57362366
12231,93.29523468
12232,0
12233,93.29523468
12234,21.02732468
12235,0
12236,93.29523468
12237,93.29523468
12238,62.16221237
12239,93.29523468
12240,21.02732468
12241,18.24608994
12242,0
12243,85.95187378
12244,0
12245,85.95187378
12246,37.96894455
12247,85.95187378
12248,57.92842865
12249,33.1896286
12250,57.92842865
12251,0
12252,74.57582092
12253,85.95187378
12254,83.46579742
12255,2.067852497
12256,44.56998444
12257,0.237595856
12258,85.95187378
12259,85.95187378
12260,85.95187378
12261,85.95187378
12262,0
12263,83.46579742
12264,2.90278554
12265,57.92842865
12266,85.95187378
12267,8.722447395
12268,52.9086647
12269,57.92842865
12270,0
12271,45.44037628
12272,85.95187378
12273,29.6051178
12274,77.06189728
12275,0
12276,24.19915771
12277,24.82709503
12278,85.95187378
12279,85.95187378
12280,44.5900383
12281,2.067852497
12282,0.237595856
12283,85.95187378
12284,0
12285,85.95187378
12286,57.92842865
12287,85.95187378
12288,0
12289,2.067852497
12290,103.8386612
12291,85.95187378
12292,77.06189728
12293,0
12294,85.95187378
12295,11.08302593
12296,7.607178688
12297,85.95187378
12298,85.95187378
12299,85.95187378
12300,85.95187378
12301,2.067852497
12302,0
12303,45.44037628
12304,85.95187378
12305,117.1161957
12306,108.0612869
12307,85.00341797
12308,4.041985512
12309,4.876918793
12310,55.61626053
12311,18.8821125
12312,87.71839142
12313,27.82247353
12314,83.46579742
12315,85.95187378
12316,83.46579742
12317,85.95187378
12318,59.85336685
12319,20.72850037
12320,35.83288193
12321,20.72850037
12322,93.46695709
12323,87.29442596
12324,16.10726166
12325,0
12326,104.5448608
12327,18.74139023
12328,33.30835724
12329,17.0233593
12330,6.236365318
12331,31.55742073
12332,37.77188492
12333,86.08048248
12334,84.29911804
12335,49.97626495
12336,34.15868759
12337,45.28466797
12338,81.5896225
12339,81.72939301
12340,45.28466797
12341,80.78755188
12342,84.05341339
12343,89.8348465
12344,4.041985512
12345,0
12346,33.26897812
12347,6.283010006
12348,19.038908
12349,89.76570129
12350,73.24359131
12351,6.236365318
12352,0
12353,2.573846579
12354,45.28466797
12355,84.43209076
12356,45.28466797
12357,2.067852497
12358,33.63856125
12359,6.307775021
12360,0
12361,73.24359131
12362,71.33351135
12363,52.18817139
12364,6.573884487
12365,56.1171608
12366,85.23805237
12367,63.02065659
12368,42.55055237
12369,72.70618439
12370,48.60387802
12371,6.283010006
12372,81.3249588
12373,87.83183289
12374,84.83652496
12375,87.83183289
12376,4.041985512
12377,45.28466797
12378,87.83183289
12379,20.05298042
12380,56.79434204
12381,86.45915985
12382,87.31871796
12383,2.067852497
12384,86.08048248
12385,19.038908
12386,0
12387,90.39654541
12388,82.16022491
12389,18.78965378
12390,84.05341339
12391,85.92175293
12392,19.57632256
12393,2.90278554
12394,6.236365318
12395,48.8685379
12396,0
12397,19.12007332
12398,0
12399,18.30164146
12400,48.02823639
12401,80.28572083
12402,20.06938362
12403,77.68830872
12404,0
12405,78.0741272
12406,0
12407,48.59404373
12408,0
12409,1.408736944
12410,0
12411,18.30164146
12412,1.408736944
12413,15.85292435
12414,0
12415,18.30164146
12416,0
12417,15.85292435
12418,51.83478546
12419,0
12420,47.45009995
12421,4.041985512
12422,47.45009995
12423,18.30164146
12424,47.45009995
12425,2.255501032
12426,5.623894691
12427,18.39519119
12428,18.39519119
12429,15.85292435
12430,47.45009995
12431,17.22527122
12432,0
12433,47.45009995
12434,47.45009995
12435,15.85292435
12436,47.45009995
12437,32.60986328
12438,15.85292435
12439,13.2555151
12440,47.45009995
12441,47.45009995
12442,18.39519119
12443,47.45009995
12444,2.243669987
12445,47.45009995
12446,39.57311249
12447,12.9033289
12448,64.01516724
12449,32.4473877
12450,1.408736944
12451,18.30164146
12452,18.93260574
12453,0.33681339
12454,1.81861496
12455,19.21905136
12456,6.236365318
12457,17.54485893
12458,18.30164146
12459,18.30164146
12460,1.171746731
12461,31.75953102
12462,1.408736944
12463,1.408736944
12464,4.041985512
12465,18.37979126
12466,1.408736944
12467,14.97873974
12468,4.041985512
12469,2.243669987
12470,2.243669987
12471,1.408736944
12472,8.22953701
12473,1.408736944
12474,2.653548241
12475,12.25472546
12476,1.408736944
12477,1.408736944
12478,1.408736944
12479,6.236365318
12480,1.408736944
12481,16.68785667
12482,16.68785667
12483,6.236365318
12484,15.85292435
12485,11.4682436
12486,1.408736944
12487,16.68785667
12488,21.34074783
12489,4.041985512
12490,4.041985512
12491,19.97583389
12492,19.97583389
12493,18.30164146
12494,33.40602493
12495,1.408736944
12496,18.30164146
12497,1.408736944
12498,1.914731264
12499,1.408736944
12500,18.30164146
12501,2.243669987
12502,1.408736944
12503,19.13657379
12504,2.749663591
12505,1.914731264
12506,18.30164146
12507,18.30164146
12508,2.243669987
12509,4.041985512
12510,18.83905602
12511,4.041985512
12512,4.579398155
12513,36.26134491
12514,39.19560242
12515,52.638134
12516,42.52973175
12517,36.27971268
12518,28.82971764
12519,44.97373199
12520,54.43637466
12521,34.04055405
12522,28.82971764
12523,42.52973175
12524,54.43637466
12525,18.761446
12526,18.761446
12527,18.761446
12528,18.761446
12529,18.761446
12530,18.761446
12531,36.27971268
12532,18.761446
12533,18.761446
12534,61.09606552
12535,87.81817627
12536,89.51761627
12537,74.13294983
12538,71.98912048
12539,100.963295
12540,57.503479
12541,104.5118256
12542,79.43718719
12543,95.36764526
12544,104.3132935
12545,109.6643066
12546,105.1883011
12547,53.12020111
12548,107.7450638
12549,0
12550,0
12551,0
12552,112.319397
12553,124.64888
12554,0
12555,92.6995697
12556,102.7860794
12557,104.0522766
12558,54.22641373
12559,79.6619339
12560,0
12561,114.2317581
12562,0
12563,97.19042969
12564,79.6619339
12565,0
12566,0
12567,92.6160965
12568,109.6643066
12569,104.0686569
12570,104.0522766
12571,108.6361084
12572,98.29521942
12573,73.42110443
12574,104.0686569
12575,105.1734467
12576,73.42110443
12577,105.1734467
12578,81.32061768
12579,104.5301056
12580,0
12581,0
12582,76.36760712
12583,97.19042969
12584,98.21174622
12585,83.88327026
12586,105.0899734
12587,0
12588,105.0899734
12589,92.6160965
12590,109.0975571
12591,104.0522766
12592,76.36760712
12593,77.00684357
12594,97.19042969
12595,123.8668365
12596,0
12597,114.4413605
12598,124.3238678
12599,139.302475
12600,6.86534214
12601,30.20494652
12602,83.59046936
12603,120.6762466
12604,21.81682968
12605,29.84127045
12606,81.47058868
12607,21.45315361
12608,119.731163
12609,21.45315361
12610,108.4549637
12611,91.24937439
12612,38.58057022
12613,119.731163
12614,21.45315361
12615,21.45315361
12616,131.1768341
12617,125.581192
12618,21.45315361
12619,37.63421249
12620,21.45315361
12621,29.84127045
12622,6.10281086
12623,15.14160728
12624,114.1355133
12625,27.04881287
12626,91.24937439
12627,0
12628,85.65372467
12629,35.46121597
12630,22.49861908
12631,115.1568298
12632,116.4394073
12633,0.507151484
12634,119.731163
12635,0.507151484
12636,124.6901474
12637,69.10820007
12638,125.581192
12639,0.507151484
12640,9.545946121
12641,69.10820007
12642,27.04881287
12643,14.62395096
12644,126.6093903
12645,27.48493195
12646,21.45315361
12647,6.10281086
12648,126.6025162
12649,123.6688309
12650,0.507151484
12651,137.7734528
12652,14.77647781
12653,116.4394073
12654,13.25161552
12655,115.240303
12656,91.24937439
12657,15.14160728
12658,69.10820007
12659,97.48426056
12660,69.10820007
12661,91.88861084
12662,0.507151484
12663,140.4483948
12664,109.6446533
12665,137.2832642
12666,21.45315361
12667,25.27383232
12668,91.24937439
12669,85.65372467
12670,24.0220623
12671,27.04881287
12672,0.507151484
12673,21.45315361
12674,128.9398651
12675,115.240303
12676,114.1355133
12677,131.1768341
12678,123.6688309
12679,141.9349213
12680,0.507151484
12681,21.45315361
12682,98.12760162
12683,21.45315361
12684,94.54370117
12685,48.78696442
12686,135.7849274
12687,28.56235123
12688,21.12909126
12689,115.240303
12690,21.45315361
12691,124.1302795
12692,115.240303
12693,115.1568298
12694,25.27383232
12695,0.507151484
12696,21.45315361
12697,132.0110779
12698,5.165320873
12699,118.1418533
12700,97.62821198
12701,109.6446533
12702,121.0137405
12703,94.72491455
12704,3.259690285
12705,29.63747025
12706,2.751101255
12707,24.53203773
12708,144.1534424
12709,8.346759796
12710,10.79223919
12711,117.7695541
12712,129.4716339
12713,35.1978569
12714,11.06109333
12715,122.5905609
12716,109.6450043
12717,123.3652039
