id,actual_wait div 60000
5440,44.62288666
5441,0
5442,2.799203396
5443,1.989682555
5444,39.89385605
5445,1.081946611
5446,2.669895411
5447,1.196369648
5448,14.23962116
5449,22.67227173
5450,0.76119864
5451,11.28649235
5452,0.778680086
5453,0.888374984
5454,18.05936813
5455,13.72252941
5456,23.8008976
5457,17.35200691
5458,1.441839695
5459,71.26958466
5460,0.43894124
5461,0.586400867
5462,24.8926754
5463,2.979068756
5464,4.036711693
5465,8.570129395
5466,3.324418068
5467,29.224226
5468,0.19080615
5469,1.223018885
5470,6.002677917
5471,13.84939861
5472,0.991896212
5473,1.358761311
5474,12.44764614
5475,5.413681507
5476,11.07037067
5477,12.93932533
5478,19.82356644
5479,20.39470863
5480,42.3270607
5481,35.82972336
5482,19.30641556
5483,22.08409691
5484,17.79502869
5485,57.98433685
5486,11.90420914
5487,13.38720036
5488,38.37310791
5489,19.82724571
5490,52.70767593
5491,25.02685928
5492,24.04506493
5493,37.94535828
5494,29.57500458
5495,25.97763062
5496,46.60113144
5497,35.50671768
5498,0
5499,13.53273106
5500,1.728025317
5501,53.72779083
5502,9.995605469
5503,79.81475067
5504,5.343986034
5505,83.3158493
5506,0
5507,92.75337982
5508,0
5509,85.42776489
5510,33.25073242
5511,63.62750244
5512,66.01662445
5513,65.30854034
5514,61.71479797
5515,68.33681488
5516,65.30854034
5517,2.741357803
5518,63.11746597
5519,58.41877365
5520,61.69600296
5521,68.33681488
5522,61.70056152
5523,70.20800781
5524,73.68673706
5525,90.31422424
5526,32.41399384
5527,64.95593262
5528,16.73884201
5529,80.32247162
5530,72.67514038
5531,65.88698578
5532,57.52649689
5533,62.04451752
5534,70.93525696
5535,72.15576172
5536,72.3356781
5537,83.38645935
5538,14.00244522
5539,0
5540,0.575366378
5541,21.03257561
5542,37.10163116
5543,0
5544,1.364700556
5545,93.72335815
5546,70.05438995
5547,97.99518585
5548,63.7755928
5549,69.62995148
5550,68.03851318
5551,69.12601471
5552,64.96890259
5553,13.51177788
5554,97.37500763
5555,69.74562836
5556,68.87985229
5557,62.86892319
5558,71.96459961
5559,69.56048584
5560,67.51996613
5561,74.71856689
5562,66.50429535
5563,0.939730167
5564,0
5565,18.67762756
5566,35.85449219
5567,73.42524719
5568,72.43901062
5569,80.1062851
5570,117.4100494
5571,0
5572,22.5357933
5573,0
5574,105.4259644
5575,0
5576,134.5233612
5577,8.245299339
5578,7.751464844
5579,132.5539551
5580,16.86172485
5581,9.070081711
5582,78.39649963
5583,77.40466309
5584,77.65887451
5585,78.32247925
5586,125.6646957
5587,128.7667694
5588,37.86042404
5589,0
5590,45.55453491
5591,45.55453491
5592,0
5593,57.43405914
5594,109.2670059
5595,136.5207672
5596,17.98693848
5597,128.1047974
5598,118.4884186
5599,0
5600,126.0829697
5601,44.17337799
5602,120.460701
5603,15.56591415
5604,46.33904266
5605,2.673850298
5606,15.33831596
5607,0.062531948
5608,14.61299133
5609,13.00339413
5610,13.46650887
5611,132.1357574
5612,129.3890686
5613,15.21387863
5614,22.01991081
5615,13.52241611
5616,0
5617,14.1684618
5618,129.0260773
5619,0.660022974
5620,15.81460953
5621,24.00678635
5622,6.490231037
5623,0
5624,103.8347549
5625,0.520117879
5626,11.19164181
5627,121.5405807
5628,129.6291504
5629,13.37963009
5630,166.7851105
5631,0
5632,130.0927124
5633,0
5634,37.19095612
5635,139.9245758
5636,136.0168152
5637,13.19550228
5638,0
5639,137.8153992
5640,0
5641,26.20680618
5642,123.9358673
5643,1.426628828
5644,126.2827301
5645,27.008255
5646,0.595546663
5647,141.4570007
5648,149.6430511
5649,149.5735321
5650,132.6578064
5651,9.434336662
5652,153.8630676
5653,6.764636517
5654,133.669632
5655,0
5656,11.57451439
5657,129.1628113
5658,31.68762589
5659,67.43031311
5660,45.75546646
5661,0
5662,0.498630047
5663,24.30857849
5664,147.096283
5665,0
5666,13.28089523
5667,2.879815102
5668,139.4575806
5669,0
5670,150.8145905
5671,157.0056763
5672,145.5066376
5673,13.9876442
5674,27.99256706
5675,124.7204437
5676,124.7016983
5677,143.3366852
5678,52.08605576
5679,5.930896759
5680,141.3466339
5681,18.45133781
5682,0
5683,54.14759445
5684,0.317341208
5685,25.07905769
5686,144.5019684
5687,16.57599258
5688,55.02279663
5689,26.55900764
5690,30.850214
5691,16.78416061
5692,0.497866571
5693,128.1401062
5694,129.3692169
5695,9.081169128
5696,55.42060852
5697,0
5698,22.35642433
5699,0.983824074
5700,30.74057388
5701,13.36252594
5702,144.9039001
5703,125.5866928
5704,0
5705,124.6829605
5706,0.745102048
5707,231.8463287
5708,7.933617592
5709,0.817032039
5710,4.995644569
5711,15.93732166
5712,13.73160553
5713,22.22458649
5714,0.94246161
5715,124.1661453
5716,135.1428528
5717,35.28103256
5718,0.131588578
5719,12.9968195
5720,0.710736394
5721,23.14363098
5722,0.359571904
5723,0.23853448
5724,0.363865435
5725,29.80621529
5726,0
5727,1.351298928
5728,5.238786221
5729,6.795590401
5730,162.1921234
5731,21.97768784
5732,0.433538526
5733,5.74417448
5734,9.846891403
5735,8.203156471
5736,0.612212598
5737,0
5738,154.0767517
5739,8.196458817
5740,0.54004848
5741,6.384168148
5742,21.0199604
5743,3.95502162
5744,7.949748993
5745,150.5135498
5746,2.832779884
5747,3.83331728
5748,0
5749,30.14153099
5750,4.709784031
5751,2.878023624
5752,151.1137543
5753,35.87294769
5754,4.55870533
5755,140.0411224
5756,53.15378571
5757,19.5531559
5758,15.79247952
5759,184.9810333
5760,130.8348083
5761,141.0950317
5762,0.311731756
5763,33.49028397
5764,55.6192894
5765,158.6152039
5766,20.60608101
5767,0
5768,134.2685547
5769,17.61904335
5770,35.0850296
5771,136.2578583
5772,50.72860718
5773,0.291225046
5774,0
5775,34.48734283
5776,154.4042358
5777,161.0526276
5778,17.74117088
5779,55.3054924
5780,159.1229401
5781,144.1784363
5782,0.228478521
5783,152.8128662
5784,128.3653564
5785,139.6823273
5786,151.2359009
5787,58.64494705
5788,0
5789,174.950058
5790,174.950058
5791,40.56139755
5792,181.3212891
5793,177.90448
5794,0
5795,0.534021258
5796,57.50881958
5797,114.205719
5798,174.7101898
5799,113.918129
5800,57.52939606
5801,181.3614044
5802,0.219895899
5803,57.31250381
5804,57.26667023
5805,30.16572952
5806,182.3297424
5807,116.2386627
5808,7.808140278
5809,0.688642979
5810,182.0400696
5811,15.33680725
5812,196.2088623
5813,24.34344673
5814,0.526375711
5815,75.86655426
5816,40.72288513
5817,2.155696392
5818,19.46711349
5819,174.3833771
5820,0.307156384
5821,0.436323941
5822,167.6492462
5823,0.420096815
5824,213.1411743
5825,23.49732018
5826,43.66323471
5827,169.8377686
5828,40.90249252
5829,0
5830,108.6345444
5831,11.78999329
5832,33.95472336
5833,169.7757568
5834,3.465328455
5835,23.91797066
5836,169.3035583
5837,169.1177826
5838,6.545880318
5839,0.411148489
5840,0
5841,0.267339587
5842,0.12719056
5843,0
5844,168.8656769
5845,21.71711159
5846,0.487422943
5847,0.169657558
5848,0.128538042
5849,166.6387939
5850,166.6387939
5851,164.0332489
5852,165.2572327
5853,0.613652647
5854,0
5855,6.359156132
5856,23.38696289
5857,22.60862541
5858,126.9934311
5859,81.99346161
5860,80.83597565
5861,23.54445267
5862,82.6408844
5863,81.73957825
5864,78.30861664
5865,0
5866,95.67855835
5867,0
5868,79.54058838
5869,11.78256416
5870,0
5871,0
5872,81.37696075
5873,133.1230621
5874,45.08564758
5875,78.5750351
5876,45.12644196
5877,30.17474174
5878,82.53611755
5879,0.556068182
5880,27.01873016
5881,41.83719635
5882,79.84651947
5883,80.97899628
5884,81.43331146
5885,79.97512054
5886,0
5887,79.50152588
5888,80.20710754
5889,80.20710754
5890,14.88133049
5891,20.19426727
5892,33.48913956
5893,47.95933914
5894,77.51116943
5895,75.61466217
5896,0.800665021
5897,78.98817444
5898,32.8312149
5899,76.19799805
5900,110.8713379
5901,76.19799805
5902,47.02988815
5903,76.61592865
5904,129.2944946
5905,0
5906,149.3877716
5907,31.12023163
5908,53.16184616
5909,123.3614044
5910,38.30274963
5911,144.0106354
5912,144.3681488
5913,19.46798706
5914,0
5915,51.47745132
5916,0.408655226
5917,142.9208679
5918,0.222120702
5919,142.4086304
5920,0
5921,27.92246246
5922,0.309853017
5923,141.0655518
5924,111.732254
5925,0.259972841
5926,0
5927,140.8906097
5928,140.9503174
5929,0
5930,5.647243977
5931,36.58091736
5932,140.3717957
5933,36.94807434
5934,1.081062794
5935,27.75795364
5936,0
5937,0.145105153
5938,138.9122467
5939,139.0392761
5940,139.0392761
5941,139.0731812
5942,0.912426949
5943,17.50645638
5944,0
5945,28.75160789
5946,138.9249115
5947,138.5204163
5948,0.430912852
5949,138.0827179
5950,138.0827179
5951,0.215241939
5952,45.33713913
5953,135.5184021
5954,0.511809468
5955,76.03904724
5956,0.408498794
5957,0.432402372
5958,22.14892769
5959,0
5960,132.6309357
5961,37.60242081
5962,132.4170685
5963,0
5964,35.64875412
5965,0.099620283
5966,128.6269379
5967,128.6977539
5968,23.39955139
5969,104.7804108
5970,105.4739609
5971,4.836529732
5972,105.4739609
5973,101.1292877
5974,34.21156311
5975,0.658084989
5976,4.928994179
5977,0
5978,0.927889287
5979,23.30021477
5980,40.23205566
5981,105.8347549
5982,22.89213181
5983,100.8950043
5984,0.567769408
5985,39.6532135
5986,0
5987,35.77851105
5988,59.16519547
5989,148.4744873
5990,0.483975768
5991,31.18432808
5992,36.52246094
5993,0.709845841
5994,90.92071533
5995,0.077271879
5996,2.638701439
5997,27.40765762
5998,86.58518982
5999,85.78997803
6000,9.299853325
6001,2.043291092
6002,35.40225601
6003,20.46225548
6004,85.77082825
6005,6.155243874
6006,64.89054108
6007,2.589101553
6008,6.503831387
6009,2.1936903
6010,82.90525055
6011,28.78635788
6012,82.67789459
6013,80.4378891
6014,3.716664314
6015,40.74343872
6016,36.66410446
6017,76.44218445
6018,76.44218445
6019,74.98284912
6020,1.17677772
6021,2.252458572
6022,21.78029442
6023,75.5716095
6024,0.36965844
6025,73.84519196
6026,2.090061188
6027,73.87883759
6028,78.57400513
6029,31.51287651
6030,26.68701363
6031,72.47055817
6032,71.58377838
6033,73.56520081
6034,0.529219568
6035,64.17359924
6036,0.29992941
6037,15.939188
6038,18.75785446
6039,2.303890705
6040,69.79660797
6041,87.58377838
6042,0.181651205
6043,0
6044,21.73834419
6045,0
6046,79.93250275
6047,1.298163056
6048,79.64033508
6049,79.52975464
6050,77.83021545
6051,81.45687103
6052,15.1750145
6053,79.80555725
6054,58.76823044
6055,81.74517059
6056,79.80555725
6057,21.9955616
6058,25.34677124
6059,82.55685425
6060,82.55685425
6061,78.72702026
6062,0.398844481
6063,18.05170059
6064,35.87475586
6065,26.31532097
6066,24.51415634
6067,27.50311279
6068,0.407441437
6069,22.0039711
6070,10.9368124
6071,0.748182356
6072,28.16892624
6073,78.43009949
6074,0
6075,75.8316803
6076,3.082737446
6077,75.8316803
6078,74.91610718
6079,60.53396988
6080,60.40790176
6081,0.519624293
6082,0
6083,59.34727097
6084,0.521875024
6085,0.485387117
6086,0.62889266
6087,2.784029961
6088,0
6089,53.20238113
6090,0.860361934
6091,47.30276489
6092,22.226511
6093,32.84883118
6094,3.198801517
6095,18.98998833
6096,5.827383995
6097,46.06335831
6098,46.29071045
6099,46.06335831
6100,0.134803474
6101,22.59313774
6102,0
6103,0
6104,25.71329308
6105,37.52125931
6106,0.251969218
6107,31.13690567
6108,45.22777557
6109,36.64411545
6110,30.9159565
6111,5.536652088
6112,0
6113,25.90755463
6114,0
6115,40.2517395
6116,0.71135807
6117,20.27601051
6118,38.4354248
6119,0
6120,23.86522102
6121,19.42915154
6122,19.56676292
6123,29.31964874
6124,23.81036377
6125,0
6126,0
6127,13.25306606
6128,0.980982661
6129,12.98646832
6130,19.93629837
6131,45.52209473
6132,0
6133,5.967936039
6134,237.8279724
6135,4.065806389
6136,24.58129501
6137,24.07808876
6138,28.27833939
6139,24.37681198
6140,0
6141,58.36145782
6142,5.226293087
6143,23.8378067
6144,42.18579865
6145,19.92779732
6146,28.07270241
6147,23.22680283
6148,21.95549202
6149,23.95391273
6150,0
6151,30.60805702
6152,13.05171585
6153,17.84934425
6154,0.005075037
6155,0
6156,0.905864894
6157,0
6158,14.69854355
6159,20.53980255
6160,0
6161,23.93695641
6162,22.15088272
6163,0.49085018
6164,0
6165,15.31807709
6166,0
6167,35.77131271
6168,8.39348793
6169,12.31836414
6170,32.60753632
6171,31.27512169
6172,10.23231506
6173,32.86634445
6174,5.495526791
6175,1.747176528
6176,0
6177,0.698042035
6178,21.90123749
6179,13.9520874
6180,1.116988659
6181,12.63255596
6182,28.16409492
6183,0
6184,14.59499359
6185,19.77533913
6186,15.87731075
6187,19.7590847
6188,14.52156448
6189,19.95665932
6190,5.512266159
6191,5.274605274
6192,4.4608922
6193,23.88632202
6194,20.27544022
6195,40.82808304
6196,0
6197,4.988131523
6198,33.21516418
6199,56.94757843
6200,30.05991173
6201,19.46256638
6202,10.16090584
6203,0
6204,8.329211235
6205,51.52552414
6206,9.776062965
6207,0
6208,22.69072342
6209,64.60502625
6210,21.25596619
6211,69.28593445
6212,17.17691994
6213,24.42054749
6214,78.90184021
6215,59.33638
6216,24.39263725
6217,71.84127045
6218,76.25667572
6219,0
6220,18.7401619
6221,26.40714264
6222,26.75839615
6223,27.70993042
6224,9.085467339
6225,74.5672226
6226,15.69499397
6227,100.5867615
6228,68.68688202
6229,0
6230,74.081604
6231,29.39947319
6232,31.24651527
6233,31.40111351
6234,1.009474516
6235,31.94884491
6236,30.47433853
6237,34.01041031
6238,79.80410767
6239,2.270601273
6240,1.501365185
6241,31.26568985
6242,0
6243,16.67752838
6244,31.06942558
6245,78.44805145
6246,0.284980059
6247,80.11167145
6248,78.43994904
6249,13.31352997
6250,0
6251,31.63691711
6252,86.27096558
6253,13.4135437
6254,9.534843445
6255,0
6256,76.19712067
6257,83.32344818
6258,78.73245239
6259,79.48449707
6260,30.64624596
6261,30.26254082
6262,17.98807526
6263,11.73210239
6264,39.69525909
6265,20.8053875
6266,22.20795441
6267,84.85925293
6268,84.01572418
6269,76.74401093
6270,6.005725861
6271,17.24422646
6272,34.00922775
6273,91.5567627
6274,15.04936504
6275,91.62450409
6276,112.485199
6277,98.47682953
6278,90.95683289
6279,97.27334595
6280,18.93527603
6281,33.33522797
6282,57.10764694
6283,35.31209564
6284,115.5781097
6285,8.609751701
6286,14.76497936
6287,97.9264679
6288,4.880480289
6289,99.35722351
6290,94.94447327
6291,0
6292,0.493916214
6293,36.95482635
6294,101.6712112
6295,0
6296,61.06219864
6297,11.55694294
6298,15.27259636
6299,26.8461113
6300,104.3768692
6301,93.66553497
6302,0
6303,39.80883408
6304,39.80883408
6305,0
6306,118.9190292
6307,38.98514175
6308,57.07373428
6309,119.5861053
6310,70.24127197
6311,103.6103668
6312,105.6703262
6313,0
6314,106.6400146
6315,106.0035934
6316,10.07075024
6317,41.96598053
6318,14.6133604
6319,108.8865509
6320,104.0920944
6321,98.20013428
6322,105.152832
6323,0
6324,0
6325,95.79361725
6326,105.0063934
6327,116.3180237
6328,11.35611439
6329,92.17034912
6330,93.81705475
6331,0
6332,77.09218597
6333,110.6299744
6334,59.27787399
6335,96.36515045
6336,98.7696991
6337,0
6338,25.7770195
6339,112.9209061
6340,1.20182395
6341,0
6342,98.29564667
6343,10.01399803
6344,0.351480365
6345,7.222319603
6346,100.3437729
6347,17.94657135
6348,98.52133942
6349,10.71889496
6350,106.2329025
6351,120.9053345
6352,5.594796658
6353,15.85997868
6354,0
6355,11.17794609
6356,16.40000343
6357,92.97489166
6358,41.79265976
6359,101.9114761
6360,13.80926228
6361,111.9563675
6362,111.3742752
6363,109.2753296
6364,107.0221176
6365,0.390572131
6366,28.26717949
6367,117.040451
6368,0
6369,42.27577209
6370,91.13585663
6371,112.6884995
6372,124.1392975
6373,21.73615074
6374,101.1284637
6375,112.4317551
6376,100.5096359
6377,111.9236298
6378,0
6379,0.124711663
6380,43.96627045
6381,12.75896358
6382,10.15633583
6383,0.141757756
6384,106.809021
6385,0
6386,84.11101532
6387,13.89698124
6388,100.2464066
6389,63.1228447
6390,43.94401169
6391,81.39968109
6392,102.5795441
6393,105.3945694
6394,14.77242756
6395,45.95402145
6396,125.6085815
6397,123.8211975
6398,121.7630768
6399,2.53982234
6400,0
6401,106.534462
6402,0
6403,122.2027359
6404,5.871927261
6405,98.10377502
6406,0
6407,119.0937424
6408,0
6409,2.32838583
6410,33.94512177
6411,120.5940399
6412,12.8257885
6413,14.45195293
6414,114.6916122
6415,83.61335754
6416,138.3594208
6417,89.26874542
6418,0.45181787
6419,21.59341431
6420,0.454640031
6421,1.979789615
6422,49.22236252
6423,7.448860168
6424,0
6425,7.842181683
6426,108.4484406
6427,5.183961868
6428,28.56475067
6429,0
6430,107.459816
6431,0.414479434
6432,7.038135529
6433,24.42005348
6434,31.31227112
6435,16.35637665
6436,2.08162117
6437,39.47964096
6438,14.33423042
6439,0
6440,14.35671616
6441,0
6442,12.96508503
6443,15.33499622
6444,3.415108204
6445,1.6549685
6446,20.02404785
6447,122.5249023
6448,92.43775177
6449,0
6450,80.41738129
6451,46.67293167
6452,134.2523804
6453,22.0573349
6454,108.9724426
6455,3.19500947
6456,0
6457,86.50442505
6458,46.90613556
6459,131.9558411
6460,0
6461,0
6462,131.4088287
6463,119.2576828
