id,actual_wait div 60000
13215,72.09220123
13216,72.09220123
13217,72.09220123
13218,72.09220123
13219,72.09220123
13220,72.09220123
13221,72.09220123
13222,72.09220123
13223,72.09220123
13224,72.09220123
13225,72.09220123
13226,72.09220123
13227,72.09220123
13228,72.09220123
13229,72.09220123
13230,68.08587646
13231,72.09220123
13232,72.09220123
13233,72.09220123
13234,72.09220123
13235,68.08587646
13236,72.09220123
13237,72.09220123
13238,72.09220123
13239,72.09220123
13240,68.08587646
13241,72.09220123
13242,72.09220123
13243,72.09220123
13244,72.09220123
13245,72.09220123
13246,68.08587646
13247,72.09220123
13248,72.09220123
13249,72.09220123
13250,68.08587646
13251,72.09220123
13252,72.09220123
13253,72.09220123
13254,72.09220123
13255,72.09220123
13256,75.96489716
13257,75.96489716
13258,75.96489716
13259,75.96489716
13260,75.96489716
13261,39.74892044
13262,75.96489716
13263,75.96489716
13264,75.96489716
13265,75.96489716
13266,71.95857239
13267,75.96489716
13268,75.96489716
13269,75.96489716
13270,75.96489716
13271,71.95857239
13272,75.96489716
13273,75.96489716
13274,75.96489716
13275,75.96489716
13276,71.95857239
13277,75.96489716
13278,75.96489716
13279,75.96489716
13280,75.96489716
13281,75.96489716
13282,75.96489716
13283,75.96489716
13284,75.96489716
13285,75.96489716
13286,75.96489716
13287,75.96489716
13288,75.96489716
13289,75.96489716
13290,75.96489716
13291,71.95857239
13292,75.96489716
13293,75.96489716
13294,75.96489716
13295,75.96489716
13296,75.96489716
13297,75.96489716
13298,71.95857239
13299,75.96489716
13300,75.96489716
13301,75.96489716
13302,53.39780045
13303,53.39780045
13304,53.39780045
13305,53.39780045
13306,53.39780045
13307,53.39780045
13308,53.39780045
13309,53.39780045
13310,53.39780045
13311,53.39780045
13312,53.39780045
13313,53.39780045
13314,53.39780045
13315,53.39780045
13316,51.31129837
13317,53.39780045
13318,53.39780045
13319,53.39780045
13320,53.39780045
13321,53.39780045
13322,53.39780045
13323,53.39780045
13324,53.39780045
13325,53.39780045
13326,53.39780045
13327,53.39780045
13328,106.1619949
13329,53.39780045
13330,53.39780045
13331,53.39780045
13332,53.39780045
13333,53.39780045
13334,53.39780045
13335,53.39780045
13336,53.39780045
13337,53.39780045
13338,53.39780045
13339,53.39780045
13340,53.39780045
13341,53.39780045
13342,53.39780045
13343,53.39780045
13344,53.39780045
13345,53.39780045
13346,53.39780045
13347,86.62023926
13348,86.62023926
13349,98.22740173
13350,82.23313141
13351,86.62023926
13352,94.70511627
13353,86.62023926
13354,86.62023926
13355,77.86354828
13356,59.98155594
13357,65.36933136
13358,100.7389755
13359,86.62023926
13360,101.5804214
13361,105.7358704
13362,105.3198013
13363,114.2978897
13364,75.81802368
13365,121.9212494
13366,115.7744827
13367,116.0836792
13368,114.2978897
13369,119.0601807
13370,75.81802368
13371,108.7033463
13372,118.9366302
13373,94.29534149
13374,116.4380569
13375,116.0182724
13376,94.29534149
13377,119.8038483
13378,118.3272552
13379,118.3272552
13380,76.17240143
13381,119.8038483
13382,118.3272552
13383,118.3272552
13384,100.8586273
13385,118.3272552
13386,117.9074707
13387,87.50657654
13388,118.3272552
13389,76.17240143
13390,118.3272552
13391,118.3272552
13392,118.3272552
13393,118.3272552
13394,122.9660034
13395,118.3272552
13396,118.3272552
13397,118.3272552
13398,118.3272552
13399,118.3272552
13400,118.3272552
13401,118.3272552
13402,118.3272552
13403,116.2407684
13404,118.3272552
13405,118.3272552
13406,118.3272552
13407,118.3272552
13408,116.2407684
13409,118.3272552
13410,118.3272552
13411,118.3272552
13412,118.3272552
13413,116.2407684
13414,82.73568726
13415,116.2407684
13416,118.3272552
13417,118.3272552
13418,118.3272552
13419,117.0489655
13420,118.3272552
13421,118.3272552
13422,118.3272552
13423,118.3272552
13424,118.3272552
13425,132.4459839
13426,122.9660034
13427,122.9849854
13428,122.9660034
13429,76.17240143
13430,118.3272552
13431,118.3272552
13432,118.3272552
13433,118.3272552
13434,118.3272552
13435,118.3272552
13436,117.9074707
13437,76.17240143
13438,118.3272552
13439,118.3272552
13440,118.3272552
13441,118.3272552
13442,118.3272552
13443,118.3272552
13444,118.3272552
13445,118.3272552
13446,118.3272552
13447,117.9074707
13448,118.3272552
13449,118.3272552
13450,118.3272552
13451,118.3272552
13452,118.3272552
13453,118.3272552
13454,118.3272552
13455,118.3272552
13456,118.3272552
13457,118.3272552
13458,118.3272552
13459,118.3272552
13460,118.3272552
13461,118.3272552
13462,118.3272552
13463,118.3272552
13464,118.3272552
13465,118.3272552
13466,118.3272552
13467,118.3272552
13468,118.3272552
13469,118.3272552
13470,116.2407684
13471,118.3272552
13472,118.3272552
13473,118.3272552
13474,118.3272552
13475,118.3272552
13476,82.73568726
13477,118.3272552
13478,118.3272552
13479,109.5484314
13480,111.3342209
13481,109.5484314
13482,109.5484314
13483,109.5484314
13484,109.5484314
13485,109.5484314
13486,109.5484314
13487,109.5484314
13488,109.5484314
13489,109.5484314
13490,109.9552841
13491,109.9552841
13492,79.51560974
13493,114.2978897
13494,114.2978897
13495,114.2978897
13496,114.2978897
13497,118.9366302
13498,116.0836792
13499,116.0836792
13500,116.0836792
13501,116.0836792
13502,116.0836792
13503,80.86791992
13504,114.2978897
13505,116.0836792
13506,116.0836792
13507,116.0836792
13508,116.0836792
13509,114.2978897
13510,116.4380569
13511,116.4380569
13512,116.4380569
13513,116.4380569
13514,116.4380569
13515,116.4380569
13516,116.4380569
13517,105.9085236
13518,116.4380569
13519,116.4380569
13520,116.4380569
13521,116.4380569
13522,116.4380569
13523,116.4380569
13524,116.4380569
13525,116.4380569
13526,116.4380569
13527,116.4380569
13528,116.4380569
13529,116.4380569
13530,116.4380569
13531,116.4380569
13532,116.4380569
13533,116.4380569
13534,116.4380569
13535,116.4380569
13536,116.4380569
13537,116.4380569
13538,119.6580658
13539,116.4380569
13540,116.4380569
13541,116.4380569
13542,116.4380569
13543,118.3272552
13544,118.3272552
13545,118.3272552
13546,118.3272552
13547,118.3272552
13548,118.3272552
13549,118.3272552
13550,118.3272552
13551,99.34523773
13552,118.3272552
13553,118.3272552
13554,118.3272552
13555,118.3272552
13556,118.3272552
13557,118.3272552
13558,118.3272552
13559,118.3272552
13560,118.3272552
13561,118.3272552
13562,118.3272552
13563,118.3272552
13564,118.3272552
13565,118.3272552
13566,118.3272552
13567,118.3272552
13568,118.3272552
13569,118.3272552
13570,118.3272552
13571,81.22229767
13572,118.3272552
13573,118.3272552
13574,118.3272552
13575,113.9401703
13576,118.3272552
13577,87.7855835
13578,118.3272552
13579,118.3272552
13580,118.3272552
13581,118.3272552
13582,87.7855835
13583,118.3272552
13584,118.3272552
13585,118.3272552
13586,118.3272552
13587,118.3272552
13588,118.3272552
13589,118.3272552
13590,118.3272552
13591,118.3272552
13592,118.3272552
13593,118.3272552
13594,118.3272552
13595,118.3272552
13596,118.3272552
13597,118.3272552
13598,106.4942322
13599,118.3272552
13600,118.3272552
13601,118.3272552
13602,118.3272552
13603,118.3272552
13604,118.3272552
13605,118.3272552
13606,118.3272552
13607,118.3272552
13608,118.3272552
13609,118.3272552
13610,118.3272552
13611,118.3272552
13612,92.55647278
13613,121.0560303
13614,118.3272552
13615,118.3272552
13616,118.3272552
13617,118.3272552
13618,118.3272552
13619,118.3272552
13620,118.3272552
13621,118.3272552
13622,118.3272552
13623,118.3272552
13624,102.2104263
13625,100.4246368
13626,102.2104263
13627,102.2104263
13628,102.2104263
13629,106.9598923
13630,105.1741028
13631,106.9598923
13632,105.1741028
13633,106.9598923
13634,106.9598923
13635,106.9598923
13636,105.1741028
13637,106.9598923
13638,105.1741028
13639,105.1741028
13640,105.1741028
13641,105.1741028
13642,105.1741028
13643,106.9598923
13644,106.9598923
13645,106.9598923
13646,105.1741028
13647,106.9598923
13648,106.9598923
13649,106.9598923
13650,105.1741028
13651,105.1741028
13652,106.9598923
13653,105.1741028
13654,106.9598923
13655,100.6549454
13656,106.9598923
13657,106.9598923
13658,106.9598923
13659,106.9598923
13660,106.9598923
13661,105.1741028
13662,106.9598923
13663,106.9598923
13664,106.9598923
13665,106.9598923
13666,106.9598923
13667,106.9598923
13668,106.9598923
13669,107.31427
13670,107.31427
13671,107.31427
13672,107.31427
13673,107.31427
13674,107.31427
13675,107.31427
13676,107.31427
13677,107.31427
13678,109.203476
13679,109.203476
13680,109.203476
13681,113.8422241
13682,109.203476
13683,109.203476
13684,109.203476
13685,109.203476
13686,109.203476
13687,109.203476
13688,109.203476
13689,109.5810852
13690,109.203476
13691,109.203476
13692,109.203476
13693,109.203476
13694,109.203476
13695,109.203476
13696,109.203476
13697,109.203476
13698,109.203476
13699,109.203476
13700,109.203476
13701,109.203476
13702,109.203476
13703,109.203476
13704,109.203476
13705,78.66178894
13706,109.203476
13707,109.203476
13708,109.203476
13709,109.203476
13710,109.203476
13711,109.203476
13712,109.203476
13713,109.203476
13714,109.203476
13715,109.203476
13716,109.203476
13717,109.203476
13718,109.203476
13719,109.203476
13720,109.203476
13721,109.203476
13722,109.203476
13723,109.203476
13724,109.203476
13725,109.203476
13726,109.203476
13727,109.203476
13728,109.203476
13729,109.203476
13730,109.203476
13731,109.203476
13732,109.203476
13733,109.203476
13734,109.203476
13735,109.203476
13736,109.203476
13737,109.203476
13738,109.203476
13739,109.203476
13740,72.09850311
13741,109.203476
13742,109.203476
13743,109.203476
13744,109.203476
13745,109.203476
13746,109.203476
13747,109.203476
13748,109.203476
13749,109.203476
13750,109.203476
13751,109.203476
13752,109.203476
13753,109.203476
13754,109.203476
13755,109.203476
13756,109.203476
13757,109.203476
13758,109.203476
13759,15.68000698
13760,4.719294071
13761,12.68407154
13762,8.28417778
13763,4.27598381
13764,26.1031189
13765,27.17302322
13766,48.2913475
13767,21.08088112
13768,16.94098854
13769,23.76179886
13770,7.733222008
13771,15.697999
13772,11.29810429
13773,15.697999
13774,30.70188522
13775,26.56198883
13776,9.493300438
13777,30.1623745
13778,25.4920845
13779,64.60866547
13780,26.56198883
13781,25.4920845
13782,30.70188522
13783,23.96039581
13784,26.56198883
13785,19.7411747
13786,10.48819637
13787,7.733222008
13788,13.01644802
13789,15.29162502
13790,24.71067619
13791,28.8505764
13792,28.8505764
13793,26.6523819
13794,26.54642296
13795,26.54642296
13796,27.17302322
13797,31.31292343
13798,19.33784485
13799,27.17302322
13800,46.14680099
13801,9.170765877
13802,23.76179886
13803,15.697999
13804,26.56198883
13805,26.56198883
13806,26.56198883
13807,26.56198883
13808,28.08727455
13809,32.92408371
13810,26.56198883
13811,12.48923779
13812,14.55403614
13813,14.55403614
13814,14.55403614
13815,23.96039581
13816,1.906733155
13817,9.952568054
13818,0
13819,5.0015769
13820,17.03698921
13821,17.03698921
13822,9.946819305
13823,15.97189808
13824,17.39166832
13825,15.97189808
13826,15.97189808
13827,17.03698921
13828,41.6856308
13829,8.012800217
13830,19.89493942
13831,40.42351913
13832,39.03188705
13833,23.20089912
13834,21.94602585
13835,26.15519714
13836,30.16152382
13837,4.134255409
13838,26.15519714
13839,32.16748047
13840,25.09010506
13841,26.50987816
13842,25.09010506
13843,9.94717598
13844,12.2118082
13845,15.19672966
13846,28.6840229
13847,13.17162895
13848,44.48531723
13849,25.66997147
13850,30.11408424
13851,21.32601738
13852,12.2118082
13853,9.306733131
13854,34.38811111
13855,11.45549965
13856,24.02610397
13857,30.11408424
13858,31.78079414
13859,31.40318871
13860,33.78278351
13861,35.79470825
13862,30.11408424
13863,60.45450592
13864,42.17366409
13865,55.82780838
13866,25.66997147
13867,31.53385735
13868,25.66997147
13869,31.40318871
13870,15.19190216
13871,32.21734619
13872,28.8754425
13873,30.94197655
13874,31.0673542
13875,30.94197655
13876,31.08911133
13877,31.53385735
13878,37.33652496
13879,25.44836807
13880,32.2310791
13881,38.01934433
13882,30.94197655
13883,10.94007778
13884,7.553775787
13885,10.94007778
13886,38.71718216
13887,27.25014496
13888,24.66929817
13889,12.10293579
13890,30.94197655
13891,46.9317627
13892,30.25915718
13893,30.94197655
13894,37.33652496
13895,54.59133911
13896,31.17917824
13897,30.94197655
13898,31.17917824
13899,38.01934433
13900,46.24894333
13901,31.03669167
13902,56.57559967
13903,27.84518814
13904,45.51197815
13905,52.42736435
13906,26.50291443
13907,13.0888443
13908,30.03867149
13909,40.4759903
13910,49.39788437
13911,24.58072853
13912,32.77772141
13913,42.91014481
13914,39.85508347
13915,45.46963501
13916,47.14895248
13917,27.25014496
13918,52.35169601
13919,25.69471741
13920,47.14895248
13921,44.81993866
13922,37.11602783
13923,55.58218002
13924,58.35962677
13925,42.08088303
13926,32.77772141
13927,31.37967873
13928,30.05884933
13929,44.05773544
13930,58.34540176
13931,32.32703781
13932,13.39655304
13933,31.73515701
13934,31.73515701
13935,55.73022079
13936,38.97481155
13937,39.40438461
13938,31.9723568
13939,27.80291367
13940,44.01455688
13941,54.47779465
13942,31.73515701
13943,51.37434387
13944,31.73515701
13945,31.73515701
13946,19.14463615
13947,53.7151413
13948,28.99610519
13949,57.47067642
13950,13.39655304
13951,11.24778748
13952,26.86149788
13953,50.97377396
13954,28.84150887
13955,29.19618988
13956,70.42689514
13957,63.07688904
13958,12.32664871
13959,23.32178116
13960,41.7496376
13961,24.62010002
13962,29.61303711
13963,62.7965126
13964,8.200195313
13965,40.32012177
13966,13.84117508
13967,28.36713219
13968,28.32393265
13969,13.39655304
13970,28.56113243
13971,24.39168549
13972,28.32393265
13973,35.40129471
13974,31.16473961
13975,23.51314354
13976,29.11842918
13977,29.46999168
13978,29.18482971
13979,15.15860367
13980,28.90445328
13981,63.224823
13982,27.95406532
13983,27.70724487
13984,15.78388596
13985,14.79797745
13986,20.1984005
13987,28.51544189
13988,28.90445328
13989,28.29912567
13990,27.19187546
13991,49.75624466
13992,24.56049728
13993,28.46432304
13994,35.37648773
13995,34.78461075
13996,14.79797745
13997,41.93288803
13998,27.70724487
13999,28.13783646
14000,27.98762131
14001,27.2762413
14002,19.31145859
14003,33.36822891
14004,3.702614546
14005,28.51544189
14006,15.9249115
14007,15.11671543
14008,27.70724487
14009,10.97309875
14010,32.92624283
14011,31.53582954
14012,31.53582954
14013,27.39441872
14014,10.97309875
14015,14.79797745
14016,29.85473633
14017,20.12783623
14018,21.52194405
14019,17.05633354
14020,88.54699707
14021,18.39232445
14022,44.25089264
14023,67.16230011
14024,56.10006714
14025,39.36943817
14026,32.34004593
14027,69.36146545
14028,59.23859787
14029,31.4882679
14030,73.51691437
14031,47.4490242
14032,47.4490242
14033,62.80188751
14034,57.47967529
14035,43.44269562
14036,30.67333221
14037,88.55558777
14038,55.24155045
14039,53.80634308
14040,32.75983047
14041,65.49559021
14042,68.54190826
14043,54.43335342
14044,98.7721405
14045,61.67726135
14046,54.43335342
14047,62.80188751
14048,57.47967529
14049,60.51689911
14050,61.42227936
14051,58.79555893
14052,40.22795486
14053,0
14054,30.67333221
14055,32.75983047
14056,46.06941605
14057,70.8867569
14058,61.27658081
14059,39.37617493
14060,48.3076973
14061,35.36522293
